PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26
3.947944653850997,15.22490595376687,1.4060434579760992,0.5822155557693357,2.9764052876338063,-0.21093906788179048,-4.468814754854248,0.5171329550192425,1.7434166533654076,2.1964249436987187,2.909627854000194,-1.45315247286947,-0.13886850771993323,0.20825817068858887,-0.2558966390945339,-0.1567129737091835,-0.029307731758925402,0.45472934263816217,0.23600984586653334,-0.4089078535823258,-1.2526095990107262,0.40263109134723823,-1.1107406472679873,0.41612412583154385,0.6233415922273108,0.5633390026458291
4.081333697676591,15.045517776565589,1.8512616567958304,0.6380595441931486,3.0010170912896057,-0.186058447585154,-3.9805414508930275,0.5126540868894437,1.4793964448984278,1.6499153129346937,2.7984098000718998,-1.0660400229068514,-0.3977972839692745,-1.407391559625922,0.6289436862828353,-0.16940160017850547,0.49470447969447595,-0.03389677964466693,0.37308781486235454,-0.34771859064162086,-0.857738050157626,0.5486363225180377,-0.9773317070091623,0.5712641286050424,0.5246304189674343,0.5133493724404276
3.9245628713033125,14.986250840607434,1.9063569946275434,0.6343564094911099,2.9863580873842888,-0.20771827398840179,-3.9227475716249445,0.4558944819839498,1.4170375820945453,1.3438178791368935,2.6605396528518663,-0.8792246790727388,-0.5792630172038774,-1.7690204938686718,1.1103652139421223,-0.11458018338955038,0.7771832501872322,0.14300897340275254,1.2312752517288834,-0.05111593796728035,-0.5519706455753605,0.4591547575698829,-0.8846926872890665,0.8131246377416044,0.49368627473791665,0.5323173476979564
5.193682120211872,15.096138887231165,1.965698036826993,0.4556856160425213,3.0276649085196787,-0.936071328299331,-3.5779207003706954,-0.13737853558648724,1.810300301781016,1.2898140351517287,3.291188670003222,-1.690011349767241,-0.23260251980921687,-0.00437657927350041,0.03457716667481873,-0.18468799204629302,0.424657480812683,0.12065225805274642,1.1495771544079563,-0.28365983045951493,-0.9064970603076656,-0.06786007991851602,-0.834584382533696,0.5608978295948762,0.7064628501382734,0.7786986503780454
5.87693353975442,14.964381930546828,2.513515975778004,0.5384820788861966,3.0347525259732233,-0.5497608889964641,-3.3858072672237,-0.07727007883278846,1.5445773793836008,1.6078456009069004,3.4296592120860088,-1.9135475301126756,0.027456141839100317,-0.16784727935982136,-0.20703232423694473,-0.40086823711480324,0.30248186289896556,-0.38649980081425295,-0.19069612800583255,-0.6905718854129658,-1.1341635284125506,0.14125879049793666,-0.8738695702311635,0.28551017648175975,0.6436709113781888,0.6906168361854436
5.534269116607714,14.788010822192266,2.7054411313790245,0.5416456869799621,2.99996405814955,-0.6454785700121871,-3.127473241518134,-0.1962500058704731,1.3845875717070089,0.8496758481746237,3.1537716486267304,-1.2751847640950256,-0.28418502844117327,-1.416458737290476,1.0229348320991907,-0.2807655756064698,1.027479049265812,-0.21474051696887844,1.5210980901344302,-0.10635352703838924,-0.42654516209991605,0.014057880308864183,-0.6725474386740687,0.7693581141115605,0.5405624246618096,0.704829049174657
5.9681654737286705,14.819649277270859,2.8607738320096248,0.5727884113249092,3.0235345408019887,-0.3436343585931596,-3.2829010146475412,-0.15075661089368986,1.3165207884574859,1.3263770622890674,3.2502712563044405,-1.828019657996014,-0.15462573547651806,-0.5489197334252051,0.3821970390149074,-0.40353188208195995,0.6485331981557438,-0.2001146540214273,0.6822973530906117,-0.35844811041215646,-0.7623865110935663,0.0458123355763773,-0.7469461951193774,0.5622995419205885,0.5688084201487037,0.683701120924915
6.870811530856873,14.47932806043838,3.248694270407756,0.3826296977882835,3.0024290160730653,-1.1004379793891568,-2.493098089879031,-0.8906226603367746,1.493392828995706,0.4833840079072142,3.5449744442566096,-1.9799230757953885,0.11879512043544706,0.026836404766596024,0.1407530245336901,-0.34938942369816783,0.7355401421798371,-0.5254238226214963,0.7629204667519455,-0.3375333260987835,-0.5525725864406497,-0.39663486325629027,-0.439920397170404,0.2649312635292965,0.4076525235537866,0.6460340432971944
7.035406099542441,14.084857431875802,3.819101253597531,0.43823792931854044,3.0607737394306374,-0.5130846359315451,-2.397419506142202,-1.5807249978003768,1.2745366336827222,0.5303748439883376,3.4739307760787588,-2.289400895775993,0.3917439432710001,0.2840733841947,0.3190931726891736,-0.44371279673696384,1.1112796121926503,-0.3757045928667711,0.4826450500578435,-0.0750017810770914,-0.2747041919514414,-0.6636012804703303,-0.3576293819352236,0.08011710548346936,0.024747842939716543,0.2655583675127999
7.284362849002186,13.993180473818665,4.098661298087121,0.420984704526831,3.0579338619743788,-0.29688901362687903,-2.3607086492323197,-1.545483189787461,1.1274138848066584,0.5883695440940804,3.43395294038967,-2.3543989731874246,0.38669854298785383,0.2413953388563427,0.3998952512621721,-0.48809740042152167,1.118331669523508,-0.40928080876520573,0.42989376901060783,-0.10228558417294374,-0.23890921789895572,-0.6356385704326455,-0.3451700462184579,0.09682929346589506,0.0035376262565925748,0.25852782550632925
7.536455775795567,13.887206029617603,4.410001301869529,0.412678104453354,3.045653477245084,-0.07526295054344748,-2.313891963817322,-1.530062939005296,0.9638207462264098,0.6501767880077297,3.3741251152525327,-2.4233603068051295,0.3702171422628473,0.17415492303659788,0.4700761499549748,-0.49776980184298114,1.1040376106901808,-0.4460479897121404,0.3957335134915248,-0.17036892341663626,-0.16367938976225566,-0.605677342770974,-0.34163767560394126,0.07155455023295497,-0.029530091866476108,0.2024299737576213
7.794940479707936,13.777170233615935,4.739473074656814,0.4191783515967917,3.0343110964845565,0.14770489804981793,-2.2666435845349056,-1.527802942232447,0.7860943240250788,0.7230847493036644,3.302272857574173,-2.4890378461013976,0.3593661488847578,0.11505437831913005,0.5307002786679247,-0.4781167063754116,1.073461393744621,-0.47450550030432287,0.3869523543023002,-0.2547870371716239,-0.06784730438166918,-0.5762285209948403,-0.34443042210537833,0.01973537438137762,-0.0697284127342442,0.12261684724519237
8.40466372526751,13.253128977311926,4.981167227404656,0.1393951695763281,2.950103980786883,-0.6465542765060712,-1.5911835348935197,-2.0787237788609265,0.8727231016609102,-0.22404201271993388,3.3252748161944847,-2.639245556414026,0.293852227788395,0.9371090468902527,0.0666102891493091,-0.2982171934675855,0.8276751411384825,-0.5954407522939145,0.5097492310454833,-0.23080546277719455,0.20445347681206852,-0.7977148587401443,0.024539005958675454,-0.2766982839859017,-0.15570428730842117,0.06348032531507897
8.976698492468419,12.781456579151,5.883657108348683,0.11456414283063004,3.0342784794509607,-0.057438553794231725,-1.4525662576677412,-2.6137285020458756,0.4156587087539067,0.5434620916028136,3.09440789951951,-2.9458506857154547,0.4107355175987116,1.3056121643679608,-0.6492093810526798,0.1546968607553743,0.44377150657705705,-0.7643183702226625,-0.7567292690475345,-0.9097613473867303,0.3193369159228269,-0.5252607973387623,-0.015470051062749474,-1.0421510263328686,-0.43546544737323645,-0.2256614111482739
9.026338553319013,12.53058800301324,6.362266676180212,0.15035376939332276,3.014830614444684,0.03654060206527688,-1.2228417009836232,-2.6213568333773685,0.1282614435363689,0.26323616403618794,2.9210921316431304,-2.156175113526728,0.6436344910964675,0.29988463898580625,0.2409038929972781,0.2334575243830276,0.8950299540393535,-0.7877608402160685,0.21802136202032663,-0.6707444449577552,0.760115548449723,-0.5055628759444303,0.059971668413975346,-0.8286147488217999,-0.5366065632195848,-0.23855192738882722
8.807593254162747,12.481676533165656,6.391171644868974,0.12480546034724656,2.9953512838537915,0.0469772424119775,-1.2158209081936038,-2.7071889415768235,0.057786722886784894,-0.14058739811064416,2.696590342146807,-2.1453506759431704,0.22124170889730807,0.0805116076108858,0.7866452563334747,0.309444062342239,1.2182853648089587,-0.4092207835985058,1.4967171589167658,-0.2201662718779091,1.1684404873927998,-0.676415302363288,0.1983453467866583,-0.45523460949720834,-0.5501932913520917,-0.19697908329147962
9.74690578701167,11.721584016590715,6.830065656824963,-0.30630109160705854,2.8640496620460167,-0.4020573716040755,-0.6461660923566208,-2.8648299912768365,-0.031101876612900415,-0.2444680551595064,2.689763326358604,-2.686914416890822,0.4255423911986936,1.5003748322030914,-0.9610202047928325,0.3767309848526029,0.026246356101785773,-1.0076677447690676,-0.9109194918586611,-1.0382144201041952,0.5121567868421913,-0.26390604474263896,0.22873500997611584,-1.1599816871342121,-0.3305446192843673,-0.21409813428290608
9.709345744797393,11.429648802303067,7.307477204802123,-0.3516994730468837,2.833260344356199,-0.276061341370079,-0.5043441317856119,-2.953404629845594,-0.3113933861792423,-0.4168321018722256,2.413176828639995,-2.1169085891688906,0.41451037372665983,0.8147121729184071,-0.2341149618439153,0.5708195334048184,0.37498409493295914,-0.8396804455247447,0.262440209866068,-0.7377192802657739,0.9045831082530162,-0.27971894891805177,0.3139781640491235,-0.8657394170373638,-0.37287114082624767,-0.07815966500160391
9.79211225470212,11.05254629217866,7.908458754577566,-0.40842857129485355,2.8772162299942603,-0.16289415276019287,-0.4006894879515126,-3.267248679276704,-0.5979715198910156,0.06224643968578451,2.1533097912420227,-1.6932046393200768,0.48512560086122763,0.5463885274657829,-0.3001808602843627,1.0326954453746786,0.2949861798743298,-0.9006912118831724,0.27368506516055857,-0.8309659540274313,0.814682486461595,-0.13719805363771334,0.3180777109721393,-0.8940350022656891,-0.40556539866477626,0.37201935887121
9.573996000280992,10.991063608963247,7.9571728914534345,-0.4324849975607909,2.8569125426530397,-0.16485011478422856,-0.3549647510126502,-3.351850369181717,-0.6747480063010285,-0.3700851481851903,1.9345284492182455,-1.6311731575234956,0.07261260541150803,0.19721142677352863,0.29252235958395206,1.1084972314020827,0.6474084085967459,-0.584701141687979,1.4992305500742282,-0.4003512332521462,1.2338357838101366,-0.2885489588770166,0.456842223379502,-0.5334120895433205,-0.42820819722133385,0.4054679671547581
10.342697274858676,10.844080224620182,8.508958449211645,-0.6086171293588999,2.8798573823417035,0.24193446678523742,-0.37945513090116967,-3.005208678099997,-0.8278221464692649,0.673257085885623,2.136581598578546,-2.2523043729551855,0.386773162466177,0.8471946343952584,-0.8349033434940145,0.9986082218578152,-0.26391128025029936,-1.1967087490801953,-0.7936286413222371,-1.2477905840208818,0.22575535054477833,-0.0808993686157682,0.2507918611748701,-1.2031610594188364,-0.2174961551734421,0.27719146788346644
9.925951980246637,10.682561442548028,8.648604214289103,-0.5738414693229664,2.84424484110902,0.15974598007624474,-0.2916474181029573,-3.1450946725652895,-0.9936241295789392,-0.0019155217729271562,1.8212397736323112,-1.4374111301332324,0.2957887432349379,0.008561752105562941,0.45206985549858053,1.1454602460291325,0.4722119400173577,-0.6614625573352603,1.6058506797682546,-0.4308749650642372,1.0062079566645545,-0.32487279998359886,0.4674918436218178,-0.576782897873815,-0.31700296399782657,0.3415179216446509
10.031308277763229,9.727790960586436,8.726208873894215,-1.154934372776674,2.6503939955246327,-0.5428983869175743,0.22695653123404513,-3.233640217113116,-0.9723819627382626,-0.7230723290412934,1.5105157014114636,-1.629439504039536,0.07890331612880622,0.7176739225302053,-0.6035765754777164,1.1128856035979027,-0.2831026524751118,-0.9789594507811977,0.11009876798974672,-0.5561718735989615,0.5179000009934465,0.02777902523582693,0.6520800450279106,-0.5900760005981817,-0.01658565754044858,0.2394601519885557
10.34250042084786,9.267540670497722,9.556849193045563,-1.4282578054470334,2.6918420526634943,-0.38209526977598973,0.3511299396942207,-3.2017162480300136,-1.2064728024110005,0.17166033618022805,1.366312820802783,-1.5527146724603726,-0.09217473530942832,0.8377710772513921,-1.116936190469214,1.2199144532286201,-0.811345236284615,-1.4522696212149353,-1.0899570571741821,-0.6999616196393317,-0.3534488364941307,0.018210210327553506,0.666667671289064,-0.6672542958476951,0.0031107406988017832,0.7876633051070491
10.237306711264134,9.024096391854183,9.941824317036394,-1.5437319993003207,2.691972898696652,-0.28484697874852194,0.41937182876157525,-3.0922865791820957,-1.4227179134146124,0.003119466027190295,1.2207883423845978,-1.07856354670311,-0.06236094265945095,0.4301454753712807,-0.3922889317556068,1.2317996032582048,-0.5728451457394564,-1.1412015805020908,0.13554452454433805,-0.24372459789311288,-0.06957153654873281,-0.16195343167855278,0.7224952283639157,-0.4266379855052481,-0.051462820439206663,0.7346875615193769
10.316505185607472,8.851553558525554,10.275780281282174,-1.6882955348056874,2.720676617881964,-0.163282432183493,0.4789978261051214,-2.896143846079798,-1.559205029794508,0.11635731495826195,1.235477593469688,-1.0385485278716469,-0.07981014018209671,0.368437856804274,-0.25461572117834236,1.1439999937307583,-0.6926813820396325,-1.1083430198935087,0.16199316850536902,-0.1596570995305322,-0.1270479232848018,-0.21180750840084878,0.6567194650545243,-0.4914722087073062,-0.08340189825029408,0.637266547327056
9.838020990093494,7.630146170391974,10.246303437951902,-2.3399747830196453,2.485347855998179,-0.9331826544469739,0.7059255302336281,-2.760229156086452,-1.5661014013541437,-0.6833375752389277,0.7648601757387214,-0.45569504701131613,0.18030213592905045,0.9530420890808556,-0.6085092307579675,0.9007509966090572,-1.115851918980997,-0.866178281038863,-0.060747072109649705,0.2800895588326882,-0.2849495758842027,0.17657967984954898,0.7075250045115611,0.012173595353692227,0.09264583457919641,0.384204875130856
9.654213448550037,7.551871946998774,10.325701662142142,-2.3469045098026955,2.4672590203356415,-0.9654465747799674,0.8067452560180197,-2.8269612841010594,-1.643871753516051,-1.0746689434413235,0.6027161721834012,-0.22566345186385617,-0.057866916227649466,0.4256939674605997,-0.00987631240366257,0.9649606614804682,-0.7619011283468864,-0.7080422010379147,0.9004577031118816,0.6121725762129677,0.08476383924628006,0.08577790947640893,0.8190935368007188,0.2887131752655363,0.05124252275084954,0.39958651964003983
9.955623522591033,7.216135723312697,11.013835807356532,-2.719034702956479,2.5398533400114216,-0.8588067795611279,0.8945426999038164,-2.1630884011754583,-1.6701912496934392,-0.16379636233862843,0.9288510016418826,-0.7190202065220315,0.07610082958439555,1.1125242535196187,-0.7267878060688054,0.22405054899193583,-1.99643678044902,-1.2402624988966413,-1.0923878749179685,0.4636319916944697,-0.26216561430581276,0.5962031741373608,0.26276004977643846,-0.1926358485250184,0.034510013097060394,0.05620002780282455
9.616580376680218,7.087796729176497,11.125410741300962,-2.7004517743787253,2.5103232227614947,-0.9182911610226431,0.9731637123476087,-2.279396703624617,-1.8039349838457535,-0.737266829121794,0.6605697390776177,-0.13250962954522366,-0.08242535549849776,0.4270514045697789,0.3102141411101054,0.34327868937743156,-1.3996905367829133,-0.8078413752399133,0.8433087065754117,1.125465213501859,0.3775363725958427,0.3956882327330211,0.4451866852997835,0.3225089649884632,-0.041196133350552534,0.10698467526994444
9.941585516370337,6.874239285650249,11.554796998376727,-3.0668493428277235,2.5913342065222293,-0.6348073141718394,1.0274377955967848,-1.6687419806388606,-1.8763717321206237,-0.11923119785472151,1.0603823593282584,-0.523413061695456,0.09686930389035382,0.9674237549262078,-0.3378326656020917,0.19950953198598667,-1.923719239630705,-0.9612750179596741,-0.868721024791988,0.4748700365383869,-0.27818823877930793,0.39239976480872624,0.17776554655518229,-0.3320635899029533,0.016764216799663195,0.048720286638578594
9.64995897419092,6.761413666997984,11.653831613403662,-3.048059701183333,2.5659735714784295,-0.6895311807528286,1.0980130831980472,-1.7679824061890335,-1.9925423802004971,-0.6097065457994084,0.8334371070523582,0.00822602613740323,-0.01553130667448914,0.3622010915744814,0.56298215264491,0.3021332077844883,-1.4060519602128132,-0.5962771958487219,0.7944449666018187,1.0425330658089864,0.2722765299930169,0.2228791589404024,0.33312037379982734,0.10805700202799945,-0.05092298186803589,0.09180976340225953
